                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                       dq                                   csound 
                                    1804                  3.5372912742795254E-001                 -6.8607215765533347E-001                  6.9659415982698603E+000                  1.5179516882170239E+000                  1.6603967396188942E+001                  6.7884061808632978E-001                  3.0077927182510228E-001                  2.0380110088567882E-002                  2.0602875698197504E-001                  9.7335527644515363E-004                  4.5070855544013493E+007 
                                    1805                  3.5275577215150733E-001                 -6.8676245121235335E-001                  6.9664239048248504E+000                  1.5193710782489336E+000                  1.6605820287232035E+001                  6.7867646773309198E-001                  3.0094207939420026E-001                  2.0381452872707762E-002                  2.0570154270098848E-001                  9.7335527644526465E-004                  4.5093342057634659E+007 
                                    1806                  3.5178241687506212E-001                 -6.8745378354292808E-001                  6.9669062702971116E+000                  1.5207895608802842E+000                  1.6607671954425264E+001                  6.7851123440087091E-001                  3.0110598489648827E-001                  2.0382780702640879E-002                  2.0537435687256325E-001                  9.7335527644515363E-004                  4.5115823233115762E+007 
                                    1807                  3.5080906159861697E-001                 -6.8814616264417583E-001                  6.9673886967158376E+000                  1.5222071467806102E+000                  1.6609522407444505E+001                  6.7834490982335749E-001                  3.0127099397256796E-001                  2.0384096204074553E-002                  2.0504719723961645E-001                  9.7335527644526465E-004                  4.5138299001450613E+007 
                                    1808                  3.4983570632217170E-001                 -6.8883959656618643E-001                  6.9681122299264908E+000                  1.5243294643909608E+000                  1.6612293335759119E+001                  6.7809378408172094E-001                  3.0152015615968647E-001                  2.0386059758592534E-002                  2.0472006154155795E-001                  1.9467105528904183E-003                  4.5171997459310018E+007 
                                    1809                  3.4788899576928128E-001                 -6.9022966686545895E-001                  6.9688363647406790E+000                  1.5264546587734618E+000                  1.6615066592233578E+001                  6.7783926844694842E-001                  3.0177266352279336E-001                  2.0388068030258166E-002                  2.0406585029394342E-001                  9.7335527644526465E-004                  4.5205692443672761E+007 
                                    1810                  3.4691564049283602E-001                 -6.9092631407166316E-001                  6.9693190573165555E+000                  1.5278687806790288E+000                  1.6616912285340170E+001                  6.7766845497235417E-001                  3.0194210747337769E-001                  2.0389437554268142E-002                  2.0373877281278119E-001                  9.7335527644526465E-004                  4.5228145045318298E+007 
                                    1811                  3.4594228521639075E-001                 -6.9162404881581407E-001                  6.9699473219099142E+000                  1.5297068968114189E+000                  1.6619311597741540E+001                  6.7744463074100858E-001                  3.0216410398559429E-001                  2.0391265273397075E-002                  2.0341171019878579E-001                  1.5604936119741897E-003                  4.5257357876156583E+007 
                                    1812                  3.4438179160441657E-001                 -6.9274495726116170E-001                  6.9707214922392993E+000                  1.5319705807767450E+000                  1.6622265806610681E+001                  6.7716594581823764E-001                  3.0244043890109273E-001                  2.0393615280669630E-002                  2.0288738413394397E-001                  1.5604936119741897E-003                  4.5293328532175310E+007 
                                    1813                  3.4282129799244243E-001                 -6.9386871696263530E-001                  6.9714971348716412E+000                  1.5342358708394803E+000                  1.6625221902186940E+001                  6.7688378032607432E-001                  3.0272015893863780E-001                  2.0396060735287880E-002                  2.0236308103243086E-001                  1.5655984623828001E-003                  4.5329342119152702E+007 
                                    1814                  3.4125569953005958E-001                 -6.9499905329194345E-001                  6.9720801123381237E+000                  1.5359378319833357E+000                  1.6627442316028390E+001                  6.7666950528896441E-001                  3.0293254579162843E-001                  2.0397948919407161E-002                  2.0183707634744658E-001                  7.8279923119140005E-004                  4.5356389162343726E+007 
                                    1815                  3.4047290029886818E-001                 -6.9556532056295606E-001                  6.9724687337813913E+000                  1.5370707950275746E+000                  1.6628920611618334E+001                  6.7652589039425470E-001                  3.0307488900391250E-001                  2.0399220601832857E-002                  2.0157407680457151E-001                  7.8279923119140005E-004                  4.5374413568172723E+007 
                                    1816                  3.3969010106767678E-001                 -6.9613232754754162E-001                  6.9730528623719046E+000                  1.5387713409447084E+000                  1.6631139805789200E+001                  6.7630886020634229E-001                  3.0328999666821821E-001                  2.0401143125439503E-002                  2.0131107707362283E-001                  1.5705969616625071E-003                  4.5401497348024525E+007 
                                    1817                  3.3811950410601421E-001                 -6.9727221433999420E-001                  6.9736380550413424E+000                  1.5404757117995103E+000                  1.6633363023227183E+001                  6.7608924794646996E-001                  3.0350768260142652E-001                  2.0403069452103573E-002                  2.0078339144790214E-001                  7.8529848083119802E-004                  4.5428607632369913E+007 
                                    1818                  3.3733420562518307E-001                 -6.9784329130276634E-001                  6.9740281579418948E+000                  1.5416102936958804E+000                  1.6634843200437007E+001                  6.7594205954744724E-001                  3.0365358640624729E-001                  2.0404354046305473E-002                  2.0051954417588405E-001                  7.8529848083130904E-004                  4.5446674217931971E+007 
                                    1819                  3.3654890714435176E-001                 -6.9841513117487442E-001                  6.9746132757731711E+000                  1.5433096872374603E+000                  1.6637060534447187E+001                  6.7572010383388526E-001                  3.0387361786319389E-001                  2.0406278302920855E-002                  2.0025569184049150E-001                  1.5705969616625071E-003                  4.5473763722072259E+007 
                                    1820                  3.3497831018268925E-001                 -6.9956112144253313E-001                  6.9753938684376484E+000                  1.5455759664756432E+000                  1.6640016743757634E+001                  6.7542097189301586E-001                  3.0417018757501807E-001                  2.0408840531966010E-002                  1.9972796568706563E-001                  1.5705969616626181E-003                  4.5509873640946373E+007 
                                    1821                  3.3340771322102664E-001                 -7.0071021999410454E-001                  6.9760781114811321E+000                  1.5475609812598738E+000                  1.6642605584370727E+001                  6.7515603731684137E-001                  3.0443285009197285E-001                  2.0411112591185776E-002                  1.9920020453162041E-001                  1.1816148932844994E-003                  4.5541500365969151E+007 
                                    1822                  3.3222609832774214E-001                 -7.0157679761979241E-001                  6.9765189078094307E+000                  1.5488388924764924E+000                  1.6644272017230083E+001                  6.7498401606234737E-001                  3.0460337808367360E-001                  2.0412605853979082E-002                  1.9880312296773120E-001                  5.9080744664219420E-004                  4.5561861594398752E+007 
                                    1823                  3.3163529088109989E-001                 -7.0201075877720764E-001                  6.9768127628381871E+000                  1.5496899221892142E+000                  1.6645381885403445E+001                  6.7486886634446985E-001                  3.0471751926665558E-001                  2.0413614388874568E-002                  1.9860457164373790E-001                  5.9080744664230522E-004                  4.5575431517038472E+007 
                                    1824                  3.3104448343445764E-001                 -7.0244517135324513E-001                  6.9772535325172687E+000                  1.5509651084452543E+000                  1.6647045065393371E+001                  6.7469543577790958E-001                  3.0488941762215499E-001                  2.0415146599935374E-002                  1.9840601239036154E-001                  1.1816148932844994E-003                  4.5595780044517547E+007 
                                    1825                  3.2986286854117314E-001                 -7.0331536039575770E-001                  6.9778414932278015E+000                  1.5526656885655643E+000                  1.6649262573773218E+001                  6.7446226705180690E-001                  3.0512047505675810E-001                  2.0417257891435003E-002                  1.9800886738434179E-001                  1.1816148932844994E-003                  4.5622904665876500E+007 
                                    1826                  3.2868125364788864E-001                 -7.0418738018491855E-001                  6.9784308010416689E+000                  1.5543686940790211E+000                  1.6651483029168489E+001                  6.7422667397200087E-001                  3.0535386584410251E-001                  2.0419460183896621E-002                  1.9761168431093662E-001                  1.1863329713692750E-003                  4.5650072704840191E+007 
                                    1827                  3.2749492067651936E-001                 -7.0506474061216751E-001                  6.9790214645300948E+000                  1.5560741614947888E+000                  1.6653706460108523E+001                  6.7398861060283155E-001                  3.0558962562824660E-001                  2.0421763768921908E-002                  1.9721287274563901E-001                  1.1863329713692750E-003                  4.5677283804957300E+007 
                                    1828                  3.2630858770515009E-001                 -7.0594398068271325E-001                  6.9796123144344593E+000                  1.5577787101205687E+000                  1.6655928448730986E+001                  6.7374851629256682E-001                  3.0582731301337912E-001                  2.0424170694054000E-002                  1.9681401422451827E-001                  1.1863329713692750E-003                  4.5704483491937540E+007 
                                    1829                  3.2512225473378081E-001                 -7.0682511778112256E-001                  6.9802033566706552E+000                  1.5594823664750705E+000                  1.6658149012748058E+001                  6.7350635285724159E-001                  3.0606694561589637E-001                  2.0426701526861990E-002                  1.9641510442920523E-001                  1.1863329713693860E-003                  4.5731671266983241E+007 
                                    1830                  3.2393592176241143E-001                 -7.0770816943962789E-001                  6.9806966785214080E+000                  1.5609037151443996E+000                  1.6660001215596260E+001                  6.7330254856482863E-001                  3.0626849813943052E-001                  2.0428953295740904E-002                  1.9601613903194995E-001                  7.9315773361787745E-004                  4.5754345194825843E+007 
                                    1831                  3.2314276402879355E-001                 -7.0829963555889774E-001                  6.9810920609759188E+000                  1.5620417702095502E+000                  1.6661484274213699E+001                  6.7313831716381167E-001                  3.0643092185066911E-001                  2.0430760985519214E-002                  1.9574936614298868E-001                  7.9315773361787745E-004                  4.5772509229180098E+007 
                                    1832                  3.2234960629517567E-001                 -7.0889197072673216E-001                  6.9816851377524598E+000                  1.5637464938466192E+000                  1.6663706043448069E+001                  6.7289065501108791E-001                  3.0667595604496944E-001                  2.0433388943942643E-002                  1.9548256515262563E-001                  1.5863154672358659E-003                  4.5799744452651456E+007 
                                    1833                  3.2076329082793981E-001                 -7.1007927308983765E-001                  6.9824764642326764E+000                  1.5660203404156918E+000                  1.6666668499592799E+001                  6.7255658021107767E-001                  3.0700628590092677E-001                  2.0437133887995618E-002                  1.9494887211863840E-001                  1.5863154672357549E-003                  4.5836041854140043E+007 
                                    1834                  3.1917697536070405E-001                 -7.1127011660814965E-001                  6.9830703918610197E+000                  1.5677264875967951E+000                  1.6668890436044958E+001                  6.7230291815249243E-001                  3.0725661158098028E-001                  2.0440470266527289E-002                  1.9441505090652977E-001                  7.9315773361787745E-004                  4.5863248471446641E+007 
                                    1835                  3.1838381762708617E-001                 -7.1186687822096339E-001                  6.9834663555345262E+000                  1.5688623477804586E+000                  1.6670369872885960E+001                  6.7213296670750278E-001                  3.0742446289402575E-001                  2.0442570398471416E-002                  1.9414808973195280E-001                  7.9315773361798847E-004                  4.5881380181049876E+007 
                                    1836                  3.1759065989346819E-001                 -7.1246454161310635E-001                  6.9840614182902234E+000                  1.5705668592885846E+000                  1.6672590366040801E+001                  6.7187649787812376E-001                  3.0767831775825094E-001                  2.0445184363625302E-002                  1.9388109255561309E-001                  1.5907278480324916E-003                  4.5908623664401300E+007 
                                    1837                  3.1599993204543569E-001                 -7.1366593743099660E-001                  6.9848561646671214E+000                  1.5728426707400016E+000                  1.6675553984811515E+001                  6.7153024227060976E-001                  3.0802067025903723E-001                  2.0449087470353011E-002                  1.9334549732199843E-001                  1.5907278480326026E-003                  4.5944964516837031E+007 
                                    1838                  3.1440920419740309E-001                 -7.1487102894341292E-001                  6.9855525708765942E+000                  1.5748355193903125E+000                  1.6678148280091101E+001                  6.7122336395390592E-001                  3.0832346094488311E-001                  2.0453175101210919E-002                  1.9280974091605838E-001                  1.1952206286027778E-003                  4.5976765888667367E+007 
                                    1839                  3.1321398356880031E-001                 -7.1577895282629533E-001                  6.9861502994125617E+000                  1.5765438307145323E+000                  1.6680372066739949E+001                  6.7095788347978824E-001                  3.0858529222339487E-001                  2.0456824296816833E-002                  1.9240707931388765E-001                  1.1952206286027778E-003                  4.6004038938103996E+007 
                                    1840                  3.1201876294019754E-001                 -7.1668900878042519E-001                  6.9867482891300394E+000                  1.5782513620598444E+000                  1.6682594607562859E+001                  6.7069033301327097E-001                  3.0884920898754015E-001                  2.0460457999188941E-002                  1.9200431602109275E-001                  1.1952206286027778E-003                  4.6031303416287981E+007 
                                    1841                  3.1082354231159476E-001                 -7.1760121694892465E-001                  6.9873465474222307E+000                  1.5799582292041263E+000                  1.6684815921020096E+001                  6.7042048398010290E-001                  3.0911500772343004E-001                  2.0464508296467065E-002                  1.9160144631422923E-001                  1.1952206286027778E-003                  4.6058554105065651E+007 
                                    1842                  3.0962832168299198E-001                 -7.1851559747754157E-001                  6.9878460768873571E+000                  1.5813827200718067E+000                  1.6686669361569194E+001                  6.7019348846543148E-001                  3.0933849819352371E-001                  2.0468013341044866E-002                  1.9119846553616696E-001                  7.9958151503312092E-004                  4.6081288242844053E+007 
                                    1843                  3.0882874016795886E-001                 -7.1912852412362849E-001                  6.9882466080887360E+000                  1.5825235351758253E+000                  1.6688154036491891E+001                  6.7001111583320694E-001                  3.0951908351435636E-001                  2.0469800652436643E-002                  1.9092881445494592E-001                  7.9958151503312092E-004                  4.6099520755068772E+007 
                                    1844                  3.0802915865292574E-001                 -7.1974243870377486E-001                  6.9888474410911536E+000                  1.5842323882540241E+000                  1.6690378358447209E+001                  6.6973648402149544E-001                  3.0979167577201827E-001                  2.0471840206486291E-002                  1.9065910995586083E-001                  1.5991630300662418E-003                  4.6126865929099329E+007 
                                    1845                  3.0642999562285950E-001                 -7.2097326059630906E-001                  6.9896498714350477E+000                  1.5865141354467804E+000                  1.6693347009622361E+001                  6.6936554156126749E-001                  3.1015888978842110E-001                  2.0475568650311415E-002                  1.9011953324455730E-001                  1.6017925377256326E-003                  4.6163330671463832E+007 
                                    1846                  3.0482820308513386E-001                 -7.2221014335068878E-001                  6.9904534677410588E+000                  1.5887968253666260E+000                  1.6696316065247338E+001                  6.6898986180792630E-001                  3.1053004294090397E-001                  2.0480095251169672E-002                  1.8957883785329915E-001                  1.6017925377257436E-003                  4.6199795405702814E+007 
                                    1847                  3.0322641054740812E-001                 -7.2345111717325405E-001                  6.9910567056275701E+000                  1.5905099617179677E+000                  1.6698543257042100E+001                  6.6870462467509628E-001                  3.1081109759554398E-001                  2.0484277729359679E-002                  1.8903789943519533E-001                  8.0089626886281629E-004                  4.6227124513322234E+007 
                                    1848                  3.0242551427854530E-001                 -7.2407315242523174E-001                  6.9914589059924159E+000                  1.5916504438039485E+000                  1.6700026290861377E+001                  6.6851383180944790E-001                  3.1099985604207342E-001                  2.0486312148478625E-002                  1.8876733632118031E-001                  8.0089626886292731E-004                  4.6245344757303193E+007 
                                    1849                  3.0162461800968238E-001                 -7.2469623009050321E-001                  6.9920622647564308E+000                  1.5933589656587079E+000                  1.6702248220168993E+001                  6.6822627962368464E-001                  3.1128469481936438E-001                  2.0489025556950979E-002                  1.8849670801549029E-001                  1.6017925377257436E-003                  4.6272666084216908E+007 
                                    1850                  3.0002282547195663E-001                 -7.2594554300986169E-001                  6.9926666327757978E+000                  1.5950711886197615E+000                  1.6704473726647599E+001                  6.6793542871398848E-001                  3.1157288498306862E-001                  2.0491686302942957E-002                  1.8795524825975965E-001                  8.0221102269262268E-004                  4.6299996941064045E+007 
                                    1851                  2.9922061444926401E-001                 -7.2657281696454035E-001                  6.9930700273998827E+000                  1.5962125007927002E+000                  1.6705957284267576E+001                  6.6774031323549443E-001                  3.1176631834040935E-001                  2.0493368424096214E-002                  1.8768397074266996E-001                  8.0221102269262268E-004                  4.6318229378093690E+007 
                                    1852                  2.9841840342657139E-001                 -7.2720116371450882E-001                  6.9936751832883770E+000                  1.5979223831652241E+000                  1.6708180029781015E+001                  6.6744607083036778E-001                  3.1205806584760021E-001                  2.0495863322032015E-002                  1.8741262181519688E-001                  1.6044220453852454E-003                  4.6345564394795999E+007 
                                    1853                  2.9681398138118614E-001                 -7.2846110669467234E-001                  6.9943828737566998E+000                  1.5999223728068699E+000                  1.6710778396332842E+001                  6.6709815986506549E-001                  3.1240233450584326E-001                  2.0499505629091308E-002                  1.8686970211953002E-001                  1.2070434664609442E-003                  4.6377477454017095E+007 
                                    1854                  2.9560693791472520E-001                 -7.2941186874418684E-001                  6.9949907980043271E+000                  1.6016384063522018E+000                  1.6713007551441724E+001                  6.6679683334417039E-001                  3.1270028789757004E-001                  2.0502878758259513E-002                  1.8646105247463077E-001                  1.2070434664610552E-003                  4.6404860893239528E+007 
                                    1855                  2.9439989444826414E-001                 -7.3036512976541579E-001                  6.9955990603827241E+000                  1.6033540283453764E+000                  1.6715235718243900E+001                  6.6649294937361603E-001                  3.1300067953645738E-001                  2.0506371089926589E-002                  1.8605222590602621E-001                  1.2070434664609442E-003                  4.6432229509114996E+007 
                                    1856                  2.9319285098180320E-001                 -7.3132091381050524E-001                  6.9962076675637102E+000                  1.6050692484678593E+000                  1.6717462916510740E+001                  6.6618651053795896E-001                  3.1330355785902714E-001                  2.0509931603013953E-002                  1.8564321722000035E-001                  1.2070434664610552E-003                  4.6459583787121587E+007 
                                    1857                  2.9198580751534214E-001                 -7.3227924522652643E-001                  6.9969186246325492E+000                  1.6070705505972833E+000                  1.6720061244659174E+001                  6.6582564807975975E-001                  3.1366007428410214E-001                  2.0514277636138112E-002                  1.8523402117948512E-001                  1.6117241088053902E-003                  4.6491502106798194E+007 
                                    1858                  2.9037408340653675E-001                 -7.3356288909046530E-001                  6.9975290920540880E+000                  1.6087892157749735E+000                  1.6722291390737283E+001                  6.6551254933271464E-001                  3.1396918367925902E-001                  2.0518266988026390E-002                  1.8468733344673965E-001                  8.0586205440269509E-004                  4.6518864272460833E+007 
                                    1859                  2.8956822135213406E-001                 -7.3420644718388028E-001                  6.9979361389164021E+000                  1.6099336528307797E+000                  1.6723776478022270E+001                  6.6530269518927621E-001                  3.1417642584904443E-001                  2.0520878961679312E-002                  1.8441385770011745E-001                  8.0586205440269509E-004                  4.6537096456187822E+007 
                                    1860                  2.8876235929773136E-001                 -7.3485117401666178E-001                  6.9985476763337564E+000                  1.6116507023755666E+000                  1.6726004752916047E+001                  6.6498585409590238E-001                  3.1448956644386811E-001                  2.0524579460229564E-002                  1.8414029135804694E-001                  1.6151438306879484E-003                  4.6564471275438964E+007 
                                    1861                  2.8714721546704342E-001                 -7.3614691682107214E-001                  6.9993645015744166E+000                  1.6139436411208510E+000                  1.6728978880165059E+001                  6.6455808737933664E-001                  3.1491182610319007E-001                  2.0530086517473345E-002                  1.8359171686538828E-001                  1.6151438306879484E-003                  4.6600971860178635E+007 
                                    1862                  2.8553207163635547E-001                 -7.3744744649245941E-001                  6.9999777863667765E+000                  1.6156647677488269E+000                  1.6731210246309686E+001                  6.6423355030985454E-001                  3.1523198630954880E-001                  2.0534463380596613E-002                  1.8304275909814760E-001                  8.0757191534397421E-004                  4.6628330833873138E+007 
                                    1863                  2.8472449972101149E-001                 -7.3809952388965039E-001                  7.0005910491892758E+000                  1.6173822661197381E+000                  1.6733437244739740E+001                  6.6390710850213286E-001                  3.1555381446055086E-001                  2.0539077037316278E-002                  1.8276813326281985E-001                  1.6151438306879484E-003                  4.6655665767757960E+007 
                                    1864                  2.8310935589032354E-001                 -7.3940735116696177E-001                  7.0012051484958437E+000                  1.6191030442412850E+000                  1.6735666974538116E+001                  6.6357675813797912E-001                  3.1587908744177184E-001                  2.0544154420249039E-002                  1.8221857618388548E-001                  8.0757191534397421E-004                  4.6682987059839077E+007 
                                    1865                  2.8230178397497957E-001                 -7.4006311295548977E-001                  7.0017175700443230E+000                  1.6205364616042834E+000                  1.6737524503948151E+001                  6.6329956691077319E-001                  3.1615193284885229E-001                  2.0548500240374468E-002                  1.8194364335261912E-001                  1.2138034018227550E-003                  4.6705765931687959E+007 
                                    1866                  2.8108798057315681E-001                 -7.4105108569737488E-001                  7.0021795784092582E+000                  1.6218290612707740E+000                  1.6739198841516981E+001                  6.6304780207023573E-001                  3.1639982270990041E-001                  2.0552375219863861E-002                  1.8153021177410503E-001                  6.0690170091137752E-004                  4.6726278267810762E+007 
                                    1867                  2.8048107887224544E-001                 -7.4154613394776769E-001                  7.0024876370280884E+000                  1.6226900793091499E+000                  1.6740314159158935E+001                  6.6287927955059978E-001                  3.1656579240935800E-001                  2.0554928040042220E-002                  1.8132340506092107E-001                  6.0690170091137752E-004                  4.6739947696247414E+007 
                                    1868                  2.7987417717133406E-001                 -7.4204189536631937E-001                  7.0029498046202701E+000                  1.6239805020615934E+000                  1.6741985782850531E+001                  6.6262556274729478E-001                  3.1681590285581374E-001                  2.0558534396891481E-002                  1.8111653653327486E-001                  1.2138034018227550E-003                  4.6760445789236829E+007 
                                    1869                  2.7866037376951130E-001                 -7.4303557369424655E-001                  7.0035665705308183E+000                  1.6257022189815127E+000                  1.6744215314115287E+001                  6.6228443947331861E-001                  3.1715224262849595E-001                  2.0563317898185440E-002                  1.8070261038057100E-001                  1.2138034018227550E-003                  4.6787765881254189E+007 
                                    1870                  2.7744657036768855E-001                 -7.4403214751480584E-001                  7.0042875789650649E+000                  1.6277126116367453E+000                  1.6746818166782166E+001                  6.6188243108775269E-001                  3.1754837707528116E-001                  2.0569191836966150E-002                  1.8028842821196472E-001                  1.6224190413807182E-003                  4.6819659507117160E+007 
                                    1871                  2.7582415132630783E-001                 -7.4536878271640461E-001                  7.0049070670572187E+000                  1.6294401922835275E+000                  1.6749053509583405E+001                  6.6153346106933264E-001                  3.1789205682161337E-001                  2.0574482109053993E-002                  1.7973440458066561E-001                  8.1120952069035912E-004                  4.6847010576637976E+007 
                                    1872                  2.7501294180561747E-001                 -7.4603907909073197E-001                  7.0053201658872730E+000                  1.6305907203219201E+000                  1.6750542161534085E+001                  6.6129947913612874E-001                  3.1812241695916560E-001                  2.0578103904705713E-002                  1.7945721387047392E-001                  8.1120952069035912E-004                  4.6865232521782011E+007 
                                    1873                  2.7420173228492711E-001                 -7.4671070776313420E-001                  7.0059399779342328E+000                  1.6323147386529575E+000                  1.6752772794415716E+001                  6.6094650503480268E-001                  3.1846983799883988E-001                  2.0583656966357444E-002                  1.7917990097410014E-001                  1.6224190413807182E-003                  4.6892547506245807E+007 
                                    1874                  2.7257931324354640E-001                 -7.4805800187540461E-001                  7.0067674349156492E+000                  1.6346157531726921E+000                  1.6755748399012155E+001                  6.6047042760373187E-001                  3.1893823800389604E-001                  2.0591334392372040E-002                  1.7862489977691431E-001                  1.6224190413807182E-003                  4.6928943277038686E+007 
                                    1875                  2.7095689420216568E-001                 -7.4941073281181625E-001                  7.0073892913165876E+000                  1.6363446071294709E+000                  1.6757982881738712E+001                  6.6010892299566815E-001                  3.1929369895341753E-001                  2.0597378050914328E-002                  1.7806938844931619E-001                  8.1304234355938920E-004                  4.6956241211436428E+007 
                                    1876                  2.7014385185860629E-001                 -7.5009069210560397E-001                  7.0078046081633474E+000                  1.6374977589497035E+000                  1.6759473242738583E+001                  6.5986618103971195E-001                  3.1953233452656105E-001                  2.0601484433727002E-002                  1.7779080973176797E-001                  8.1304234355938920E-004                  4.6974455020880364E+007 
                                    1877                  2.6933080951504690E-001                 -7.5077204440845469E-001                  7.0084277689323340E+000                  1.6392257628837437E+000                  1.6761706491099719E+001                  6.5950001195466157E-001                  3.1989227240676688E-001                  2.0607715638571555E-002                  1.7751209745880997E-001                  1.6260846871187784E-003                  4.7001757753278427E+007 
                                    1878                  2.6770472482792812E-001                 -7.5213897015719977E-001                  7.0091560530936023E+000                  1.6412455283213385E+000                  1.6764315203860043E+001                  6.5906779578333063E-001                  3.2031713319683180E-001                  2.0615071019837616E-002                  1.7695426306825376E-001                  1.2203885823146576E-003                  4.7033603183569059E+007 
                                    1879                  2.6648433624561346E-001                 -7.5316858701977474E-001                  7.0097809806948623E+000                  1.6429766492302094E+000                  1.6766550625794927E+001                  6.5869401163599062E-001                  3.2068450647194963E-001                  2.0621481892059812E-002                  1.7653524026452438E-001                  1.2203885823146576E-003                  4.7060888210327290E+007 
                                    1880                  2.6526394766329880E-001                 -7.5420143932630723E-001                  7.0104064333573879E+000                  1.6447079096128536E+000                  1.6768785547368203E+001                  6.5831699867985305E-001                  3.2105496562248137E-001                  2.0628035697665581E-002                  1.7611589764713603E-001                  1.2203885823146576E-003                  4.7088153896487989E+007 
                                    1881                  2.6404355908098415E-001                 -7.5523756018603017E-001                  7.0110324191048807E+000                  1.6464393387969243E+000                  1.6771019991179863E+001                  6.5793672074591480E-001                  3.2142853236087865E-001                  2.0634746893206546E-002                  1.7569622882191657E-001                  1.2203885823146576E-003                  4.7115399814146399E+007 
                                    1882                  2.6282317049866949E-001                 -7.5627698312695535E-001                  7.0117640306514666E+000                  1.6484606135109072E+000                  1.6773627868919657E+001                  6.5748877713205156E-001                  3.2186845872459313E-001                  2.0642764143355308E-002                  1.7527622734407997E-001                  1.6301143440937693E-003                  4.7147192512430698E+007 
                                    1883                  2.6119305615457572E-001                 -7.5767058831484435E-001                  7.0123925736255650E+000                  1.6501974089536695E+000                  1.6775867229423493E+001                  6.5710005978595620E-001                  3.2225014189258655E-001                  2.0649798321457302E-002                  1.7471468586225905E-001                  8.1505717204688466E-004                  4.7174447060626276E+007 
                                    1884                  2.6037799898252884E-001                 -7.5836964631959203E-001                  7.0128117500173213E+000                  1.6513542016321898E+000                  1.6777358671912914E+001                  6.5683944819425122E-001                  3.2250602615646173E-001                  2.0654525649287048E-002                  1.7443368423728514E-001                  8.1505717204699568E-004                  4.7192603806647502E+007 
                                    1885                  2.5956294181048184E-001                 -7.5907022331277285E-001                  7.0134407391885256E+000                  1.6530878037801209E+000                  1.6779593658908475E+001                  6.5644632458779895E-001                  3.2289201312801286E-001                  2.0661662284188198E-002                  1.7415252544312498E-001                  1.6301143440937693E-003                  4.7219819475216620E+007 
                                    1886                  2.5793282746638807E-001                 -7.6047598105520542E-001                  7.0142806109075284E+000                  1.6554021418577634E+000                  1.6782575550745072E+001                  6.5591607637798022E-001                  3.2341255738835423E-001                  2.0671366233665500E-002                  1.7358972651679813E-001                  1.6301143440938803E-003                  4.7256078483768255E+007 
                                    1887                  2.5630271312229419E-001                 -7.6188794208105648E-001                  7.0151222458665874E+000                  1.6577191195256356E+000                  1.6785559411626799E+001                  6.5537910258304288E-001                  3.2393937998587691E-001                  2.0681517431080154E-002                  1.7302627490246139E-001                  1.6329316718333153E-003                  4.7292327807438262E+007 
                                    1888                  2.5466978145046087E-001                 -7.6330864952609945E-001                  7.0157549693457453E+000                  1.6594606720664589E+000                  1.6787800760460492E+001                  6.5497118334566273E-001                  3.2433930315289583E-001                  2.0689513501441437E-002                  1.7246117888984211E-001                  8.1646583591665767E-004                  4.7319512463548690E+007 
                                    1889                  2.5385331561454422E-001                 -7.6402139520330570E-001                  7.0161769529748401E+000                  1.6606207194122762E+000                  1.6789293581629110E+001                  6.5469764973613731E-001                  3.2460741266824178E-001                  2.0694937595620910E-002                  1.7217837504663866E-001                  8.1646583591665767E-004                  4.7337620815269008E+007 
                                    1890                  2.5303684977862756E-001                 -7.6473575202511523E-001                  7.0165992094224192E+000                  1.6617809509668544E+000                  1.6790786284548158E+001                  6.5442253146485740E-001                  3.2487707695785417E-001                  2.0700391577288424E-002                  1.7189539725015451E-001                  8.1646583591665767E-004                  4.7355719359506741E+007 
                                    1891                  2.5222038394271090E-001                 -7.6545173132616229E-001                  7.0170217404435871E+000                  1.6629413567869225E+000                  1.6792278876385723E+001                  6.5414586050448653E-001                  3.2514834573827583E-001                  2.0705793757237689E-002                  1.7161224340523487E-001                  8.1646583591665767E-004                  4.7373809016066313E+007 
                                    1892                  2.5140391810679424E-001                 -7.6616934457468733E-001                  7.0176557965026367E+000                  1.6646804791327108E+000                  1.6794515689318427E+001                  6.5372855441845390E-001                  3.2555765582961288E-001                  2.0713789751933165E-002                  1.7132891139158110E-001                  1.6329316718333153E-003                  4.7400923843684457E+007 
                                    1893                  2.4977098643496093E-001                 -7.6760952420617667E-001                  7.0182912429126807E+000                  1.6664244640754746E+000                  1.6796756930537661E+001                  6.5330611988914611E-001                  3.2597192614941622E-001                  2.0721953961437611E-002                  1.7076170238578806E-001                  8.1740957669851344E-004                  4.7428029992656842E+007 
                                    1894                  2.4895357685826242E-001                 -7.6833294523425155E-001                  7.0187153799681568E+000                  1.6675870684821454E+000                  1.6798250875120370E+001                  6.5302267284925664E-001                  3.2624989691994788E-001                  2.0727430230795485E-002                  1.7047749482148569E-001                  8.1740957669862446E-004                  4.7446100053542316E+007 
